id,sales
2988488,1206.479651739448
2988489,334.24835769799904
2988490,211.04977667766315
2988491,155.18428597899356
2988492,6409.530363037008
2988493,70.50739289983201
2988494,70.50739289983201
2988495,155.18428597899356
2988496,155.18428597899356
2988497,70.50739289983201
2988498,342.46468291939567
2988499,70.50739289983201
2988500,70.50739289983201
2988501,70.50739289983201
2988502,203.78217100477286
2988503,70.50739289983201
2988504,289.16913364350165
2988505,354.182621101542
2988506,70.50739289983201
2988507,70.50739289983201
2988508,318.1901767408677
2988509,70.50739289983201
2988510,1347.1091106522142
2988511,312.7948812981459
2988512,70.50739289983201
2988513,19.77554461143437
2988514,19.77554461143437
2988515,19.77554461143437
2988516,1710.6516440412374
2988517,19.77554461143437
2988518,353.24207657679517
2988519,19.77554461143437
2988520,826.5265267413097
2988521,561.6001941555579
2988522,213.24712815693968
2988523,105.48238609363017
2988524,98.2147804207399
2988525,3020.176782332286
2988526,19.77554461143437
2988527,19.77554461143437
2988528,19.77554461143437
2988529,19.77554461143437
2988530,19.77554461143437
2988531,215.4838340264728
2988532,19.77554461143437
2988533,19.77554461143437
2988534,150.27084303843833
2988535,150.27084303843833
2988536,19.77554461143437
2988537,147.88252825540522
2988538,236.72346118072292
2988539,19.77554461143437
2988540,19.77554461143437
2988541,167.09386967712447
2988542,98.2147804207399
2988543,653.1401622038668
2988544,192.7345987281098
2988545,19.77554461143437
2988546,5.2083364517827215
2988547,5.2083364517827215
2988548,86.72959645188607
2988549,1359.5150772596578
2988550,5.2083364517827215
2988551,309.8181988602776
2988552,5.2083364517827215
2988553,662.715137712634
2988554,547.9722703315565
2988555,200.45865348668715
2988556,93.99720212477634
2988557,5.2083364517827215
2988558,2352.8155541134756
2988559,5.2083364517827215
2988560,5.2083364517827215
2988561,86.72959645188607
2988562,86.72959645188607
2988563,5.2083364517827215
2988564,179.94612405785728
2988565,5.2083364517827215
2988566,5.2083364517827215
2988567,5.2083364517827215
2988568,86.72959645188607
2988569,5.2083364517827215
2988570,124.3199075193219
2988571,223.93498651047042
2988572,5.2083364517827215
2988573,5.2083364517827215
2988574,92.82667340393141
2988575,86.72959645188607
2988576,480.92799791393804
2988577,5.2083364517827215
2988578,5.2083364517827215
2988579,29.34692889777414
2988580,29.34692889777414
2988581,109.92872256270053
2988582,1697.1025549152134
2988583,29.34692889777414
2988584,352.4968349363378
2988585,29.34692889777414
2988586,830.4563066111051
2988587,610.2609372498424
2988588,212.1890246991008
2988589,117.1963282355908
2988590,29.34692889777414
2988591,3178.4717003903265
2988592,29.34692889777414
2988593,29.34692889777414
2988594,29.34692889777414
2988595,109.92872256270053
2988596,29.34692889777414
2988597,233.8138992061605
2988598,29.34692889777414
2988599,29.34692889777414
2988600,29.34692889777414
2988601,109.92872256270053
2988602,29.34692889777414
2988603,162.88387234806626
2988604,246.32155287651386
2988605,29.34692889777414
2988606,29.34692889777414
2988607,124.26520797163204
2988608,109.92872256270053
2988609,707.8697081264947
2988610,161.98478518039897
2988611,29.34692889777414
2988612,29.97830995665266
2988613,29.97830995665266
2988614,29.97830995665266
2988615,2135.318052397716
2988616,29.97830995665266
2988617,388.54760954326565
2988618,29.97830995665266
2988619,886.2149482963849
2988620,788.4547625106186
2988621,248.0797889199597
2988622,185.5695651376895
2988623,29.97830995665266
2988624,3475.6549949282225
2988625,29.97830995665266
2988626,29.97830995665266
2988627,29.97830995665266
2988628,29.97830995665266
2988629,29.97830995665266
2988630,250.31649478949305
2988631,29.97830995665266
2988632,29.97830995665266
2988633,29.97830995665266
2988634,110.56010362157897
2988635,29.97830995665266
2988636,163.5152534069448
2988637,248.80688664538008
2988638,29.97830995665266
2988639,29.97830995665266
2988640,124.89658903051058
2988641,110.56010362157897
2988642,764.9283016779766
2988643,192.6635967196362
2988644,29.97830995665266
2988645,6.279731150805292
2988646,6.279731150805292
2988647,6.279731150805292
2988648,1334.8717381952802
2988649,6.279731150805292
2988650,307.4287839938263
2988651,6.279731150805292
2988652,555.8761252960408
2988653,550.5157053234869
2988654,180.6782969134937
2988655,95.0685968237989
2988656,6.279731150805292
2988657,1863.303984991746
2988658,6.279731150805292
2988659,6.279731150805292
2988660,6.279731150805292
2988661,6.279731150805292
2988662,6.279731150805292
2988663,171.38908083826618
2988664,6.279731150805292
2988665,6.279731150805292
2988666,6.279731150805292
2988667,154.9935681309591
2988668,6.279731150805292
2988669,125.39130221834448
2988670,200.1412954649602
2988671,6.279731150805292
2988672,6.279731150805292
2988673,93.89806810295397
2988674,6.279731150805292
2988675,598.5347632815784
2988676,6.279731150805292
2988677,6.279731150805292
2988678,30.990558795480666
2988679,30.990558795480666
2988680,111.57235246040706
2988681,2289.12786722721
2988682,30.990558795480666
2988683,366.99936447761183
2988684,30.990558795480666
2988685,884.8155806371716
2988686,836.1968762255572
2988687,253.71272024407057
2988688,118.83995813329733
2988689,111.57235246040706
2988690,3848.697060569622
2988691,30.990558795480666
2988692,30.990558795480666
2988693,111.57235246040706
2988694,111.57235246040706
2988695,30.990558795480666
2988696,228.57950832995792
2988697,30.990558795480666
2988698,30.990558795480666
2988699,30.990558795480666
2988700,163.62841507810552
2988701,30.990558795480666
2988702,164.5275022457728
2988703,247.7032850380383
2988704,30.990558795480666
2988705,30.990558795480666
2988706,192.68561217356432
2988707,30.990558795480666
2988708,755.8681810212887
2988709,30.990558795480666
2988710,30.990558795480666
2988711,23.329350848469254
2988712,23.329350848469254
2988713,153.82464927547323
2988714,2044.6217488508394
2988715,23.329350848469254
2988716,380.83085166494664
2988717,23.329350848469254
2988718,839.3028682146174
2988719,596.6250120377439
2988720,221.42161687925736
2988721,109.03619233066503
2988722,101.76858665777476
2988723,3094.3689401897914
2988724,23.329350848469254
2988725,23.329350848469254
2988726,23.329350848469254
2988727,101.76858665777476
2988728,23.329350848469254
2988729,219.0376402635077
2988730,23.329350848469254
2988731,23.329350848469254
2988732,173.8667674724232
2988733,173.8667674724232
2988734,23.329350848469254
2988735,156.8662942987614
2988736,246.89339045548496
2988737,23.329350848469254
2988738,23.329350848469254
2988739,185.02440422655292
2988740,23.329350848469254
2988741,1071.245711435094
2988742,219.0376402635077
2988743,23.329350848469254
2988744,19.77554461143437
2988745,19.77554461143437
2988746,98.2147804207399
2988747,1919.9239686614612
2988748,19.77554461143437
2988749,323.8767182407049
2988750,19.77554461143437
2988751,826.5265267413097
2988752,561.6001941555579
2988753,213.24712815693968
2988754,105.48238609363017
2988755,98.2147804207399
2988756,3032.371747005212
2988757,19.77554461143437
2988758,19.77554461143437
2988759,19.77554461143437
2988760,19.77554461143437
2988761,19.77554461143437
2988762,192.7345987281098
2988763,19.77554461143437
2988764,19.77554461143437
2988765,19.77554461143437
2988766,98.2147804207399
2988767,19.77554461143437
2988768,147.88252825540522
2988769,213.97422588235992
2988770,19.77554461143437
2988771,19.77554461143437
2988772,107.39388156358305
2988773,19.77554461143437
2988774,577.4744273052763
2988775,150.27084303843833
2988776,19.77554461143437
2988777,49.921512861367816
2988778,49.921512861367816
2988779,142.58938179158338
2988780,2768.681459731215
2988781,49.921512861367816
2988782,695.0601813017892
2988783,49.921512861367816
2988784,1012.8245755232126
2988785,1054.7063974962912
2988786,321.6534535105889
2988787,57.189118534258085
2988788,142.58938179158338
2988789,3770.8327677860016
2988790,49.921512861367816
2988791,49.921512861367816
2988792,49.921512861367816
2988793,191.18726681736268
2988794,49.921512861367816
2988795,242.48131379402494
2988796,49.921512861367816
2988797,393.88573377925
2988798,49.921512861367816
2988799,290.5715391921222
2988800,49.921512861367816
2988801,254.2514234628838
2988802,380.55762801620966
2988803,49.921512861367816
2988804,49.921512861367816
2988805,311.1655368076791
2988806,49.921512861367816
2988807,4091.59711416802
2988808,49.921512861367816
2988809,49.921512861367816
2988810,39.94904416377129
2988811,39.94904416377129
2988812,129.6427429406779
2988813,2931.7714353555725
2988814,39.94904416377129
2988815,507.37092808755153
2988816,39.94904416377129
2988817,991.5380365905113
2988818,1339.836378240021
2988819,271.78311072434144
2988820,136.91034861356817
2988821,129.6427429406779
2988822,4338.122116558084
2988823,39.94904416377129
2988824,39.94904416377129
2988825,39.94904416377129
2988826,129.6427429406779
2988827,39.94904416377129
2988828,286.3741278104819
2988829,39.94904416377129
2988830,39.94904416377129
2988831,39.94904416377129
2988832,129.6427429406779
2988833,39.94904416377129
2988834,173.48598761406342
2988835,306.02994605809005
2988836,39.94904416377129
2988837,39.94904416377129
2988838,201.64409754185493
2988839,39.94904416377129
2988840,1574.683440943443
2988841,246.64989881022876
2988842,39.94904416377129
2988843,23.29088246851296
2988844,23.29088246851296
2988845,101.7301182778185
2988846,1682.0991662830688
2988847,23.29088246851296
2988848,400.0119346248088
2988849,23.29088246851296
2988850,784.5231774412028
2988851,597.8641326620317
2988852,216.7624660140183
2988853,108.99772395070877
2988854,23.29088246851296
2988855,3082.707328782013
2988856,23.29088246851296
2988857,23.29088246851296
2988858,101.7301182778185
2988859,153.78618089551694
2988860,23.29088246851296
2988861,225.6152949212785
2988862,23.29088246851296
2988863,23.29088246851296
2988864,23.29088246851296
2988865,173.8282990924669
2988866,23.29088246851296
2988867,151.39786611248383
2988868,238.1229485916318
2988869,23.29088246851296
2988870,23.29088246851296
2988871,170.60920753420308
2988872,101.7301182778185
2988873,950.9244557423666
2988874,23.29088246851296
2988875,23.29088246851296
2988876,7.665520566110843
2988877,7.665520566110843
2988878,7.665520566110843
2988879,1392.674187297305
2988880,7.665520566110843
2988881,308.81457340913187
2988882,7.665520566110843
2988883,638.3545739593588
2988884,537.7041539688133
2988885,202.91583760101528
2988886,96.45438623910445
2988887,89.18678056621418
2988888,2308.116847965806
2988889,7.665520566110843
2988890,7.665520566110843
2988891,89.18678056621418
2988892,141.24284318391273
2988893,7.665520566110843
2988894,205.15254347054844
2988895,7.665520566110843
2988896,7.665520566110843
2988897,7.665520566110843
2988898,156.37935754626466
2988899,7.665520566110843
2988900,126.77709163365002
2988901,201.52708488026576
2988902,7.665520566110843
2988903,7.665520566110843
2988904,95.28385751825952
2988905,89.18678056621418
2988906,554.5689444310967
2988907,7.665520566110843
2988908,7.665520566110843
2988909,24.59889974886825
2988910,24.59889974886825
2988911,155.0941981758722
2988912,1622.2543415678124
2988913,24.59889974886825
2988914,404.84963586370867
2988915,24.59889974886825
2988916,752.807966160547
2988917,525.2694551304724
2988918,218.07048329437356
2988919,31.866505421758518
2988920,103.03813555817379
2988921,2370.2003399787122
2988922,24.59889974886825
2988923,24.59889974886825
2988924,24.59889974886825
2988925,175.13631637282217
2988926,24.59889974886825
2988927,197.55795386554368
2988928,24.59889974886825
2988929,24.59889974886825
2988930,24.59889974886825
2988931,155.0941981758722
2988932,24.59889974886825
2988933,152.7058833928391
2988934,246.04708890971412
2988935,24.59889974886825
2988936,24.59889974886825
2988937,112.21723670101694
2988938,24.59889974886825
2988939,2702.80788902965
2988940,24.59889974886825
2988941,24.59889974886825
2988942,60.7154269288092
2988943,60.7154269288092
2988944,153.540656081287
2988945,3164.436562732281
2988946,60.7154269288092
2988947,675.1858748847517
2988948,60.7154269288092
2988949,1107.6654210692
2988950,993.3350607791544
2988951,327.98404531500967
2988952,67.98303260169948
2988953,153.540656081287
2988954,4024.961143213918
2988955,60.7154269288092
2988956,60.7154269288092
2988957,153.540656081287
2988958,153.540656081287
2988959,60.7154269288092
2988960,253.43258808372858
2988961,60.7154269288092
2988962,392.45563484020056
2988963,60.7154269288092
2988964,235.92923020523872
2988965,60.7154269288092
2988966,270.44701145732125
2988967,359.2225944045478
2988968,60.7154269288092
2988969,60.7154269288092
2988970,256.8245301790429
2988971,60.7154269288092
2988972,5274.586355569014
2988973,60.7154269288092
2988974,60.7154269288092
2988975,23.29088246851296
2988976,23.29088246851296
2988977,153.78618089551694
2988978,1821.9608079440854
2988979,23.29088246851296
2988980,400.0119346248088
2988981,23.29088246851296
2988982,785.1124419451457
2988983,511.4862536807181
2988984,239.5117013123813
2988985,30.558488141403238
2988986,153.78618089551694
2988987,2434.0205995406477
2988988,23.29088246851296
2988989,23.29088246851296
2988990,23.29088246851296
2988991,23.29088246851296
2988992,23.29088246851296
2988993,173.8282990924669
2988994,23.29088246851296
2988995,225.6152949212785
2988996,23.29088246851296
2988997,173.8282990924669
2988998,23.29088246851296
2988999,151.39786611248383
2989000,238.1229485916318
2989001,23.29088246851296
2989002,23.29088246851296
2989003,117.67153109705745
2989004,23.29088246851296
2989005,2540.1998001342677
2989006,23.29088246851296
2989007,23.29088246851296
2989008,0.0
2989009,0.0
2989010,0.0
2989011,876.3293812730318
2989012,0.0
2989013,352.5506976475294
2989014,0.0
2989015,378.00055823543676
2989016,402.4652560818997
2989017,196.83166510069555
2989018,6.528087585050889
2989019,0.0
2989020,1289.508065963832
2989021,0.0
2989022,0.0
2989023,0.0
2989024,82.9242997678848
2989025,0.0
2989026,153.9749205602045
2989027,0.0
2989028,0.0
2989029,0.0
2989030,82.9242997678848
2989031,0.0
2989032,118.37205297969977
2989033,199.1226478942056
2989034,0.0
2989035,0.0
2989036,151.80338902426945
2989037,0.0
2989038,1461.1033390230673
2989039,0.0
2989040,0.0
2989041,53.325182702605915
2989042,53.325182702605915
2989043,143.28056731748796
2989044,2809.4771652969393
2989045,53.325182702605915
2989046,590.9598296296548
2989047,53.325182702605915
2989048,984.3807151945169
2989049,955.0778095299064
2989050,321.4036920654702
2989051,60.592788375496184
2989052,143.28056731748796
2989053,3539.7444033798993
2989054,53.325182702605915
2989055,53.325182702605915
2989056,53.325182702605915
2989057,191.87845234326727
2989058,53.325182702605915
2989059,233.54406140131593
2989060,53.325182702605915
2989061,300.89116263664033
2989062,53.325182702605915
2989063,225.66914144143973
2989064,53.325182702605915
2989065,203.8629785100959
2989066,263.03476789741245
2989067,53.325182702605915
2989068,53.325182702605915
2989069,209.2503231597855
2989070,53.325182702605915
2989071,4474.7753215633065
2989072,53.325182702605915
2989073,53.325182702605915
2989074,26.182179300491747
2989075,26.182179300491747
2989076,26.182179300491747
2989077,2193.1173040190447
2989078,26.182179300491747
2989079,402.8558774671121
2989080,26.182179300491747
2989081,814.7655877082008
2989082,678.9702373264131
2989083,249.28138219450827
2989084,111.88902078268755
2989085,26.182179300491747
2989086,3270.331755665259
2989087,26.182179300491747
2989088,26.182179300491747
2989089,26.182179300491747
2989090,104.62141510979728
2989091,26.182179300491747
2989092,196.39117954870193
2989093,26.182179300491747
2989094,26.182179300491747
2989095,26.182179300491747
2989096,183.59797997459395
2989097,26.182179300491747
2989098,154.28916294446262
2989099,225.14339417539588
2989100,26.182179300491747
2989101,26.182179300491747
2989102,113.80051625264043
2989103,26.182179300491747
2989104,1113.777065578291
2989105,26.182179300491747
2989106,26.182179300491747
2989107,26.182179300491747
2989108,26.182179300491747
2989109,104.62141510979728
2989110,2188.572888966502
2989111,26.182179300491747
2989112,402.8558774671121
2989113,26.182179300491747
2989114,836.9278454059083
2989115,678.9702373264131
2989116,226.5321468961454
2989117,111.88902078268755
2989118,26.182179300491747
2989119,3270.331755665259
2989120,26.182179300491747
2989121,26.182179300491747
2989122,104.62141510979728
2989123,104.62141510979728
2989124,26.182179300491747
2989125,206.01961746731553
2989126,26.182179300491747
2989127,26.182179300491747
2989128,26.182179300491747
2989129,183.59797997459395
2989130,26.182179300491747
2989131,154.28916294446262
2989132,225.14339417539588
2989133,26.182179300491747
2989134,26.182179300491747
2989135,173.50050436618187
2989136,104.62141510979728
2989137,1113.777065578291
2989138,26.182179300491747
2989139,26.182179300491747
2989140,89.8615383490259
2989141,89.8615383490259
2989142,188.67336008293736
2989143,6467.443396090666
2989144,89.8615383490259
2989145,901.5180626629475
2989146,89.8615383490259
2989147,1522.6513360749755
2989148,1638.3031289524768
2989149,562.181008729774
2989150,97.12914402191618
2989151,188.67336008293736
2989152,6487.235784729174
2989153,89.8615383490259
2989154,89.8615383490259
2989155,89.8615383490259
2989156,339.4949031898426
2989157,89.8615383490259
2989158,612.0720470515653
2989159,89.8615383490259
2989160,612.0720470515653
2989161,260.6231326506462
2989162,392.21353091576105
2989163,89.8615383490259
2989164,408.155596093483
2989165,629.7350965650212
2989166,89.8615383490259
2989167,89.8615383490259
2989168,467.67160743061754
2989169,89.8615383490259
2989170,8647.932920905281
2989171,89.8615383490259
2989172,89.8615383490259
2989173,6.279731150805292
2989174,6.279731150805292
2989175,6.279731150805292
2989176,1394.0628571868876
2989177,6.279731150805292
2989178,332.02771572113545
2989179,6.279731150805292
2989180,553.708202566822
2989181,551.2422090110042
2989182,196.86624492095473
2989183,95.0685968237989
2989184,6.279731150805292
2989185,1951.399637916137
2989186,6.279731150805292
2989187,6.279731150805292
2989188,6.279731150805292
2989189,87.80099115090863
2989190,6.279731150805292
2989191,181.01751875687984
2989192,6.279731150805292
2989193,6.279731150805292
2989194,6.279731150805292
2989195,154.9935681309591
2989196,6.279731150805292
2989197,125.39130221834448
2989198,174.75798620852828
2989199,6.279731150805292
2989200,6.279731150805292
2989201,156.68008040729325
2989202,6.279731150805292
2989203,429.65290705668656
2989204,6.279731150805292
2989205,6.279731150805292
2989206,30.930208449397632
2989207,30.930208449397632
2989208,30.930208449397632
2989209,2144.9889723197016
2989210,30.930208449397632
2989211,426.84085100408873
2989212,30.930208449397632
2989213,851.3999954916493
2989214,802.4877752743336
2989215,245.9047591794444
2989216,118.77960778721429
2989217,111.51200211432402
2989218,3836.0934661981923
2989219,30.930208449397632
2989220,30.930208449397632
2989221,30.930208449397632
2989222,111.51200211432402
2989223,30.930208449397632
2989224,248.14146504897764
2989225,30.930208449397632
2989226,30.930208449397632
2989227,30.930208449397632
2989228,111.51200211432402
2989229,30.930208449397632
2989230,164.46715189968978
2989231,273.88136479478516
2989232,30.930208449397632
2989233,30.930208449397632
2989234,125.84848752325554
2989235,111.51200211432402
2989236,1007.3044827469012
2989237,30.930208449397632
2989238,30.930208449397632
2989239,1.155112166128661
2989240,1.155112166128661
2989241,1.155112166128661
2989242,1139.173507993444
2989243,1.155112166128661
2989244,306.16220882141886
2989245,1.155112166128661
2989246,433.2890109918487
2989247,542.0678919487644
2989248,181.25693878837276
2989249,89.94397783912224
2989250,1.155112166128661
2989251,1657.4132559130483
2989252,1.155112166128661
2989253,1.155112166128661
2989254,82.67637216623197
2989255,1.155112166128661
2989256,1.155112166128661
2989257,134.73243478393053
2989258,1.155112166128661
2989259,1.155112166128661
2989260,1.155112166128661
2989261,82.67637216623197
2989262,1.155112166128661
2989263,120.26668323366782
2989264,194.77606405526635
2989265,1.155112166128661
2989266,1.155112166128661
2989267,88.77344911827733
2989268,1.155112166128661
2989269,475.84199869831866
2989270,1.155112166128661
2989271,1.155112166128661
2989272,16.36526327187795
2989273,16.36526327187795
2989274,94.8044990811835
2989275,1546.383910412622
2989276,16.36526327187795
2989277,317.89310148957503
2989278,16.36526327187795
2989279,723.8440540847616
2989280,567.902717515131
2989281,208.5335561159846
2989282,102.07210475407376
2989283,94.8044990811835
2989284,2850.386180472314
2989285,16.36526327187795
2989286,16.36526327187795
2989287,16.36526327187795
2989288,94.8044990811835
2989289,16.36526327187795
2989290,188.02102668715472
2989291,16.36526327187795
2989292,16.36526327187795
2989293,16.36526327187795
2989294,146.86056169888204
2989295,16.36526327187795
2989296,144.47224691584887
2989297,207.14480339523507
2989298,16.36526327187795
2989299,16.36526327187795
2989300,163.68358833756812
2989301,16.36526327187795
2989302,664.2396172188029
2989303,16.36526327187795
2989304,16.36526327187795
2989305,52.74461905219641
2989306,52.74461905219641
2989307,199.91955614886948
2989308,3053.348355671214
2989309,52.74461905219641
2989310,642.9632889045912
2989311,52.74461905219641
2989312,1154.6852223571639
2989313,1204.260666781251
2989314,325.76506035681285
2989315,158.58927679598045
2989316,52.74461905219641
2989317,4449.166902404114
2989318,52.74461905219641
2989319,52.74461905219641
2989320,151.32167112309017
2989321,199.91955614886948
2989322,52.74461905219641
2989323,251.21360312553173
2989324,52.74461905219641
2989325,52.74461905219641
2989326,52.74461905219641
2989327,233.71024524704188
2989328,52.74461905219641
2989329,262.47620358070856
2989330,277.9182109647866
2989331,52.74461905219641
2989332,52.74461905219641
2989333,242.09141062603433
2989334,52.74461905219641
2989335,1291.3949494586468
2989336,52.74461905219641
2989337,132.37609593289423
2989338,1.155112166128661
2989339,1.155112166128661
2989340,1.155112166128661
2989341,1209.8942550350796
2989342,1.155112166128661
2989343,306.16220882141886
2989344,1.155112166128661
2989345,484.781926917468
2989346,542.0678919487644
2989347,186.95529958042906
2989348,142.0000404568208
2989349,1.155112166128661
2989350,2024.9899093825002
2989351,1.155112166128661
2989352,1.155112166128661
2989353,1.155112166128661
2989354,1.155112166128661
2989355,1.155112166128661
2989356,153.72699295855168
2989357,1.155112166128661
2989358,1.155112166128661
2989359,1.155112166128661
2989360,134.73243478393053
2989361,1.155112166128661
2989362,120.26668323366782
2989363,198.87472029255278
2989364,1.155112166128661
2989365,1.155112166128661
2989366,151.55546142261662
2989367,82.67637216623197
2989368,550.46017357458
2989369,1.155112166128661
2989370,1.155112166128661
2989371,24.874162020136453
2989372,24.874162020136453
2989373,24.874162020136453
2989374,2116.1177727749587
2989375,24.874162020136453
2989376,408.47359822658063
2989377,24.874162020136453
2989378,789.4737674605993
2989379,657.1491386166775
2989380,225.22412961579013
2989381,110.58100350233227
2989382,103.313397829442
2989383,3252.220487003436
2989384,24.874162020136453
2989385,24.874162020136453
2989386,24.874162020136453
2989387,103.313397829442
2989388,24.874162020136453
2989389,204.71160018696025
2989390,24.874162020136453
2989391,24.874162020136453
2989392,24.874162020136453
2989393,195.08316226834665
2989394,24.874162020136453
2989395,152.98114566410734
2989396,253.20073523113058
2989397,24.874162020136453
2989398,24.874162020136453
2989399,112.49249897228515
2989400,103.313397829442
2989401,1112.4690482979358
2989402,24.874162020136453
2989403,24.874162020136453
2989404,44.66179089777356
2989405,44.66179089777356
2989406,190.07821467964834
2989407,2611.4464111742323
2989408,44.66179089777356
2989409,602.6603048139438
2989410,44.66179089777356
2989411,984.3807151945169
2989412,899.8122861056694
2989413,321.4036920654702
2989414,51.929396570663826
2989415,141.48032965386898
2989416,3674.3741752110936
2989417,44.66179089777356
2989418,44.66179089777356
2989419,141.48032965386898
2989420,190.07821467964834
2989421,44.66179089777356
2989422,243.1724993199295
2989423,44.66179089777356
2989424,300.89116263664033
2989425,44.66179089777356
2989426,190.07821467964834
2989427,44.66179089777356
2989428,195.19958670526358
2989429,350.4232328353731
2989430,44.66179089777356
2989431,44.66179089777356
2989432,152.3424279643893
2989433,44.66179089777356
2989434,4211.327265803332
2989435,44.66179089777356
2989436,44.66179089777356
2989437,44.66179089777356
2989438,44.66179089777356
2989439,141.48032965386898
2989440,2604.4213373384164
2989441,44.66179089777356
2989442,602.6603048139438
2989443,44.66179089777356
2989444,998.2035370557122
2989445,910.3591337654917
2989446,321.4036920654702
2989447,51.929396570663826
2989448,141.48032965386898
2989449,3875.7973956398346
2989450,44.66179089777356
2989451,44.66179089777356
2989452,44.66179089777356
2989453,141.48032965386898
2989454,44.66179089777356
2989455,243.1724993199295
2989456,44.66179089777356
2989457,363.7513385984134
2989458,44.66179089777356
2989459,291.26272471802673
2989460,44.66179089777356
2989461,195.19958670526358
2989462,344.33915133717363
2989463,44.66179089777356
2989464,44.66179089777356
2989465,274.5383270940523
2989466,44.66179089777356
2989467,3711.9383682679686
2989468,44.66179089777356
2989469,44.66179089777356
2989470,116.9667383106364
2989471,36.384944645710036
2989472,36.384944645710036
2989473,2464.3954680986462
2989474,36.384944645710036
2989475,484.5983138057683
2989476,36.384944645710036
2989477,959.0821735623231
2989478,943.502196446788
2989479,261.3648076591654
2989480,124.23434398352667
2989481,116.9667383106364
2989482,4245.915634450074
2989483,36.384944645710036
2989484,36.384944645710036
2989485,36.384944645710036
2989486,169.0228009283349
2989487,36.384944645710036
2989488,263.6015135286987
2989489,36.384944645710036
2989490,36.384944645710036
2989491,231.22384031172203
2989492,169.0228009283349
2989493,36.384944645710036
2989494,169.9218880960022
2989495,283.2573317763069
2989496,36.384944645710036
2989497,36.384944645710036
2989498,131.3032237195679
2989499,36.384944645710036
2989500,1087.4256633505283
2989501,205.94861545884197
2989502,36.384944645710036
2989503,36.44529499179308
2989504,36.44529499179308
2989505,169.08315127441793
2989506,2288.057653341081
2989507,36.44529499179308
2989508,501.9897377707171
2989509,36.44529499179308
2989510,876.6684123992354
2989511,700.0448312313263
2989512,259.167456440383
2989513,43.71290066468334
2989514,117.0270886567194
2989515,3130.271315048368
2989516,36.44529499179308
2989517,36.44529499179308
2989518,117.0270886567194
2989519,117.0270886567194
2989520,36.44529499179308
2989521,234.0342445262703
2989522,36.44529499179308
2989523,294.2251835691017
2989524,36.44529499179308
2989525,199.1305817547766
2989526,36.44529499179308
2989527,178.91239465724283
2989528,313.34896027718213
2989529,36.44529499179308
2989530,36.44529499179308
2989531,215.25320096873705
2989532,36.44529499179308
2989533,3826.4005218360335
2989534,36.44529499179308
2989535,36.44529499179308
2989536,30.930208449397632
2989537,30.930208449397632
2989538,111.51200211432402
2989539,2353.631106543797
2989540,30.930208449397632
2989541,385.73433711687676
2989542,30.930208449397632
2989543,927.2413011095017
2989544,781.4871172336631
2989545,245.9047591794444
2989546,118.77960778721429
2989547,111.51200211432402
2989548,4331.963523109707
2989549,30.930208449397632
2989550,30.930208449397632
2989551,111.51200211432402
2989552,30.930208449397632
2989553,30.930208449397632
2989554,248.14146504897764
2989555,30.930208449397632
2989556,30.930208449397632
2989557,30.930208449397632
2989558,163.5680647320225
2989559,30.930208449397632
2989560,164.46715189968978
2989561,244.51600645869496
2989562,30.930208449397632
2989563,30.930208449397632
2989564,187.6910334924179
2989565,30.930208449397632
2989566,752.385515880095
2989567,30.930208449397632
2989568,30.930208449397632
2989569,29.66926354323332
2989570,29.66926354323332
2989571,162.3071198258582
2989572,2008.7115754731608
2989573,29.66926354323332
2989574,428.35727234121623
2989575,29.66926354323332
2989576,826.5744435415745
2989577,564.8374200246919
2989578,232.16178899450787
2989579,36.93686921612358
2989580,110.25105720815971
2989581,3119.515552555987
2989582,29.66926354323332
2989583,29.66926354323332
2989584,29.66926354323332
2989585,29.66926354323332
2989586,29.66926354323332
2989587,211.649259565678
2989588,29.66926354323332
2989589,189.22762207295642
2989590,29.66926354323332
2989591,29.66926354323332
2989592,29.66926354323332
2989593,163.20620699352548
2989594,261.19353177213196
2989595,29.66926354323332
2989596,29.66926354323332
2989597,124.58754261709123
2989598,29.66926354323332
2989599,3090.6874527225646
2989600,29.66926354323332
2989601,29.66926354323332
2989602,26.182179300491747
2989603,26.182179300491747
2989604,104.62141510979728
2989605,1782.5346859997935
2989606,26.182179300491747
2989607,390.56206416711734
2989608,26.182179300491747
2989609,793.3234803941514
2989610,552.3823028475764
2989611,226.5321468961454
2989612,33.449784973382016
2989613,104.62141510979728
2989614,2708.7042421913966
2989615,26.182179300491747
2989616,26.182179300491747
2989617,26.182179300491747
2989618,26.182179300491747
2989619,26.182179300491747
2989620,228.76885276567847
2989621,26.182179300491747
2989622,235.38497580340555
2989623,26.182179300491747
2989624,183.59797997459395
2989625,26.182179300491747
2989626,154.28916294446262
2989627,254.5087525114859
2989628,26.182179300491747
2989629,26.182179300491747
2989630,173.50050436618187
2989631,26.182179300491747
2989632,3562.717730125917
2989633,26.182179300491747
2989634,26.182179300491747
2989635,129.58239259459486
2989636,39.88869381768825
2989637,129.58239259459486
2989638,3329.3815787545877
2989639,39.88869381768825
2989640,577.6432671768439
2989641,39.88869381768825
2989642,1117.653328719625
2989643,1087.4193964758074
2989644,314.2988203668308
2989645,136.84999826748515
2989646,129.58239259459486
2989647,4352.2356092226455
2989648,39.88869381768825
2989649,39.88869381768825
2989650,181.63845521229337
2989651,39.88869381768825
2989652,39.88869381768825
2989653,236.0676276212901
2989654,39.88869381768825
2989655,39.88869381768825
