id,sales
2987112,162.60732965976442
2987113,7.550506039149379
2987114,7.550506039149379
2987115,7.550506039149379
2987116,104.792793346438
2987117,7.550506039149379
2987118,114.55520931852823
2987119,211.08071943352834
2987120,7.550506039149379
2987121,7.550506039149379
2987122,98.95227613759698
2987123,74.85183519899931
2987124,681.4082596844886
2987125,7.550506039149379
2987126,7.550506039149379
2987127,17.24374066676802
2987128,17.24374066676802
2987129,111.99451863253267
2987130,1365.072384131823
2987131,17.24374066676802
2987132,336.63070429100577
2987133,17.24374066676802
2987134,703.4027569766963
2987135,439.28147186594055
2987136,224.23209201211063
2987137,77.35717022993835
2987138,91.44017979692941
2987139,2251.8258868225757
2987140,17.24374066676802
2987141,17.24374066676802
2987142,17.24374066676802
2987143,77.42368988940851
2987144,17.24374066676802
2987145,175.54943823923506
2987146,17.24374066676802
2987147,17.24374066676802
2987148,17.24374066676802
2987149,112.46978448567376
2987150,17.24374066676802
2987151,239.88693383419957
2987152,233.49924500963297
2987153,17.24374066676802
2987154,17.24374066676802
2987155,112.24825929569607
2987156,25.515520197276402
2987157,1292.5561461381374
2987158,17.24374066676802
2987159,17.24374066676802
2987160,32.05521096690605
2987161,32.05521096690605
2987162,109.02333976320136
2987163,3212.0380997670313
2987164,32.05521096690605
2987165,643.2733698007054
2987166,32.05521096690605
2987167,1118.491376158521
2987168,1075.9104265976362
2987169,318.4993271303338
2987170,108.92198173667038
2987171,145.82863170571068
2987172,3899.7427864018264
2987173,32.05521096690605
2987174,32.05521096690605
2987175,109.02333976320136
2987176,32.05521096690605
2987177,32.05521096690605
2987178,264.0561854410457
2987179,32.05521096690605
2987180,32.05521096690605
2987181,32.05521096690605
2987182,187.4147422139008
2987183,32.05521096690605
2987184,345.4907229844945
2987185,379.1200586646562
2987186,32.05521096690605
2987187,32.05521096690605
2987188,340.44614416605754
2987189,50.753992438389744
2987190,2831.499311226499
2987191,32.05521096690605
2987192,32.05521096690605
2987193,11.544239697207855
2987194,11.544239697207855
2987195,73.74043240823121
2987196,1418.0329815337002
2987197,11.544239697207855
2987198,298.2691090239504
2987199,11.544239697207855
2987200,657.7663685152925
2987201,403.0368309213455
2987202,214.31022307159049
2987203,60.778445512131796
2987204,87.75692231575212
2987205,1954.2173225505599
2987206,11.544239697207855
2987207,11.544239697207855
2987208,11.544239697207855
2987209,11.544239697207855
2987210,11.544239697207855
2987211,168.45533327145353
2987212,11.544239697207855
2987213,11.544239697207855
2987214,11.544239697207855
2987215,108.78652700449646
2987216,11.544239697207855
2987217,122.13954898823786
2987218,229.81598752845562
2987219,11.544239697207855
2987220,11.544239697207855
2987221,106.5487583261359
2987222,19.816019227716243
2987223,1032.4192205359614
2987224,11.544239697207855
2987225,11.544239697207855
2987226,0.0
2987227,0.0
2987228,0.0
2987229,999.1226544110683
2987230,0.0
2987231,228.85694502030725
2987232,0.0
2987233,315.3091792543339
2987234,328.62332599594583
2987235,200.78850072165415
2987236,43.57859253240041
2987237,11.61583619843326
2987238,1144.1022770616955
2987239,0.0
2987240,0.0
2987241,0.0
2987242,0.0
2987243,0.0
2987244,132.77543019348226
2987245,0.0
2987246,0.0
2987247,0.0
2987248,63.78623406637372
2987249,0.0
2987250,104.81913554383473
2987251,204.64498889658827
2987252,0.0
2987253,0.0
2987254,90.83893226786948
2987255,7.708941699930257
2987256,902.5436299999266
2987257,0.0
2987258,0.0
2987259,25.933550398274832
2987260,25.933550398274832
2987261,89.66801258142964
2987262,2303.6651478069016
2987263,25.933550398274832
2987264,481.8227269625242
2987265,25.933550398274832
2987266,880.3670530122199
2987267,759.7955783050576
2987268,266.9774906905951
2987269,97.30940577561726
2987270,103.68450248895051
2987271,3238.6530109052983
2987272,25.933550398274832
2987273,25.933550398274832
2987274,25.933550398274832
2987275,89.66801258142964
2987276,25.933550398274832
2987277,221.44161092518482
2987278,25.933550398274832
2987279,25.933550398274832
2987280,25.933550398274832
2987281,155.4341841811604
2987282,25.933550398274832
2987283,173.54365765841396
2987284,278.62160290133363
2987285,25.933550398274832
2987286,25.933550398274832
2987287,149.051251741063
2987288,34.20532992878321
2987289,2071.8623807797653
2987290,25.933550398274832
2987291,25.933550398274832
2987292,21.56177800728402
2987293,21.56177800728402
2987294,81.04503556859002
2987295,2792.3828166768353
2987296,21.56177800728402
2987297,417.2203162413639
2987298,21.56177800728402
2987299,974.1860956116144
2987300,568.0735043571369
2987301,241.8158181676473
2987302,125.47916148758243
2987303,39.27637603283771
2987304,3697.051629856993
2987305,21.56177800728402
2987306,21.56177800728402
2987307,21.56177800728402
2987308,21.56177800728402
2987309,21.56177800728402
2987310,216.2871946699795
2987311,21.56177800728402
2987312,81.04503556859002
2987313,21.56177800728402
2987314,117.88607728539681
2987315,21.56177800728402
2987316,149.1562131174188
2987317,260.229079559591
2987318,21.56177800728402
2987319,21.56177800728402
2987320,184.49319863370812
2987321,86.15017201741658
2987322,1682.339561928715
2987323,21.56177800728402
2987324,21.56177800728402
2987325,21.56177800728402
2987326,21.56177800728402
2987327,81.04503556859002
2987328,2768.507877740453
2987329,21.56177800728402
2987330,422.86327911928583
2987331,21.56177800728402
2987332,974.3084416229278
2987333,575.1484828342383
2987334,241.8158181676473
2987335,125.47916148758243
2987336,39.27637603283771
2987337,3709.011239443755
2987338,21.56177800728402
2987339,21.56177800728402
2987340,21.56177800728402
2987341,81.04503556859002
2987342,21.56177800728402
2987343,192.8345577106272
2987344,21.56177800728402
2987345,139.3712399994566
2987346,21.56177800728402
2987347,139.84650585259766
2987348,21.56177800728402
2987349,149.1562131174188
2987350,260.229079559591
2987351,21.56177800728402
2987352,21.56177800728402
2987353,161.08027636337215
2987354,86.15017201741658
2987355,2002.3773252480762
2987356,21.56177800728402
2987357,21.56177800728402
2987358,49.11418407532746
2987359,49.11418407532746
2987360,155.14495504588206
2987361,6406.864291688055
2987362,49.11418407532746
2987363,873.9218576733703
2987364,49.11418407532746
2987365,1442.0615535861918
2987366,1750.6803581386494
2987367,429.2632022389976
2987368,154.02506828281656
2987369,214.6424021451204
2987370,6596.613433636778
2987371,49.11418407532746
2987372,49.11418407532746
2987373,49.11418407532746
2987374,192.73651217289202
2987375,49.11418407532746
2987376,416.6630127263454
2987377,49.11418407532746
2987378,49.11418407532746
2987379,49.11418407532746
2987380,267.0934436779348
2987381,49.11418407532746
2987382,570.5600255507611
2987383,529.3624235200856
2987384,49.11418407532746
2987385,49.11418407532746
2987386,660.4282578918786
2987387,82.48349952268411
2987388,5879.90311138293
2987389,49.11418407532746
2987390,49.11418407532746
2987391,7.550506039149379
2987392,7.550506039149379
2987393,7.550506039149379
2987394,1311.5616909516825
2987395,7.550506039149379
2987396,216.3357834934196
2987397,7.550506039149379
2987398,613.4028602420278
2987399,287.34522798900747
2987400,207.22423125859422
2987401,107.29026160910438
2987402,19.729180068160765
2987403,2078.4698063506253
2987404,7.550506039149379
2987405,7.550506039149379
2987406,69.74669875017275
2987407,7.550506039149379
2987408,7.550506039149379
2987409,162.60732965976442
2987410,7.550506039149379
2987411,7.550506039149379
2987412,7.550506039149379
2987413,70.22196460331384
2987414,7.550506039149379
2987415,114.55520931852823
2987416,206.22451460858076
2987417,7.550506039149379
2987418,7.550506039149379
2987419,138.83315668620813
2987420,15.822285569657755
2987421,820.1645912401029
2987422,7.550506039149379
2987423,7.550506039149379
2987424,24.90660237432453
2987425,24.90660237432453
2987426,24.90660237432453
2987427,2476.990074324923
2987428,24.90660237432453
2987429,466.10376073470695
2987430,24.90660237432453
2987431,958.5897717857925
2987432,714.5783088061943
2987433,260.8390335800114
2987434,133.07519047647173
2987435,42.62120039987823
2987436,4193.938682259621
2987437,24.90660237432453
2987438,24.90660237432453
2987439,24.90660237432453
2987440,88.64106455747934
2987441,24.90660237432453
2987442,220.41466290123452
2987443,24.90660237432453
2987444,153.93197030406904
2987445,88.64106455747934
2987446,131.61088179939657
2987447,24.90660237432453
2987448,162.69172315632505
2987449,279.2522949719551
2987450,24.90660237432453
2987451,24.90660237432453
2987452,137.75763488453404
2987453,93.7462010063059
2987454,2016.942080099884
2987455,24.90660237432453
2987456,24.90660237432453
2987457,0.8389495148602493
2987458,0.8389495148602493
2987459,0.8389495148602493
2987460,1132.553945659044
2987461,0.8389495148602493
2987462,200.39145093984996
2987463,0.8389495148602493
2987464,420.0445342188269
2987465,269.27694720856005
2987466,202.1902880670925
2987467,99.68863319582786
2987468,13.017623543871629
2987469,1582.753774487606
2987470,0.8389495148602493
2987471,0.8389495148602493
2987472,0.8389495148602493
2987473,0.8389495148602493
2987474,0.8389495148602493
2987475,152.71718164331512
2987476,0.8389495148602493
2987477,0.8389495148602493
2987478,0.8389495148602493
2987479,65.1880214118121
2987480,0.8389495148602493
2987481,106.22092288927311
2987482,182.6506073126844
2987483,0.8389495148602493
2987484,0.8389495148602493
2987485,92.24071961330783
2987486,9.110729045368624
2987487,667.0926741750026
2987488,0.8389495148602493
2987489,0.8389495148602493
2987490,14.420384717117338
2987491,14.420384717117338
2987492,14.420384717117338
2987493,1568.0086094157218
2987494,14.420384717117338
2987495,241.6689030846748
2987496,14.420384717117338
2987497,802.619300485967
2987498,318.5071141462811
2987499,221.3845477537939
2987500,115.46932159263487
2987501,89.41715841105355
2987502,2719.9201833118923
2987503,14.420384717117338
2987504,14.420384717117338
2987505,14.420384717117338
2987506,14.420384717117338
2987507,14.420384717117338
2987508,173.5264168533592
2987509,14.420384717117338
2987510,14.420384717117338
2987511,14.420384717117338
2987512,127.11353845729171
2987513,14.420384717117338
2987514,125.01569400814739
2987515,231.47622362375708
2987516,14.420384717117338
2987517,14.420384717117338
2987518,109.42490334604543
2987519,22.692164247625726
2987520,999.0511185847238
2987521,14.420384717117338
2987522,14.420384717117338
2987523,32.46696091914132
2987524,32.46696091914132
2987525,32.46696091914132
2987526,3023.412145765168
2987527,32.46696091914132
2987528,628.0304043559985
2987529,32.46696091914132
2987530,1173.3144560529993
2987531,859.7500317461054
2987532,314.7492422080851
2987533,159.36013102685095
2987534,75.70034208424916
2987535,4177.316928950612
2987536,32.46696091914132
2987537,32.46696091914132
2987538,109.43508971543663
2987539,109.43508971543663
2987540,32.46696091914132
2987541,295.59532979058986
2987542,32.46696091914132
2987543,32.46696091914132
2987544,32.46696091914132
2987545,150.78282712956084
2987546,32.46696091914132
2987547,338.8515524144598
2987548,314.83456036682026
2987549,32.46696091914132
2987550,32.46696091914132
2987551,343.1109887765071
2987552,119.25496665108385
2987553,1724.2304313772509
2987554,32.46696091914132
2987555,32.46696091914132
2987556,5.193258014920966
2987557,5.193258014920966
2987558,5.193258014920966
2987559,1223.7829863691986
2987560,5.193258014920966
2987561,198.2119412821757
2987562,5.193258014920966
2987563,526.2252839998729
2987564,275.08009989735865
2987565,182.29533717746446
2987566,104.93301358487597
2987567,17.371932043932354
2987568,1826.2407757902
2987569,5.193258014920966
2987570,5.193258014920966
2987571,5.193258014920966
2987572,67.38945072594431
2987573,5.193258014920966
2987574,159.42555876309515
2987575,5.193258014920966
2987576,5.193258014920966
2987577,5.193258014920966
2987578,120.97550942660403
2987579,5.193258014920966
2987580,112.19796129429982
2987581,218.25924238474474
2987582,5.193258014920966
2987583,5.193258014920966
2987584,136.47590866197973
2987585,13.465037545429343
2987586,706.058611602298
2987587,5.193258014920966
2987588,5.193258014920966
2987589,20.86508634594954
2987590,20.86508634594954
2987591,81.04503556859002
2987592,2572.6061563071735
2987593,20.86508634594954
2987594,395.3259194779101
2987595,20.86508634594954
2987596,948.8256164355043
2987597,552.9682805302106
2987598,237.0654993393976
2987599,125.47916148758243
2987600,95.06152547611093
2987601,3588.474690643425
2987602,20.86508634594954
2987603,20.86508634594954
2987604,81.04503556859002
2987605,81.04503556859002
2987606,20.86508634594954
2987607,191.54265057722844
2987608,20.86508634594954
2987609,138.10926874225632
2987610,20.86508634594954
2987611,117.88607728539681
2987612,20.86508634594954
2987613,148.45952145608427
2987614,248.11611984615433
2987615,20.86508634594954
2987616,20.86508634594954
2987617,123.21563930314379
2987618,86.15017201741658
2987619,2219.3143385464227
2987620,20.86508634594954
2987621,20.86508634594954
2987622,25.933550398274832
2987623,25.933550398274832
2987624,132.1625639702058
2987625,2223.9761169940757
2987626,25.933550398274832
2987627,485.23208868517634
2987628,25.933550398274832
2987629,880.3670530122199
2987630,761.7060967648515
2987631,266.8649594643827
2987632,97.30940577561726
2987633,103.68450248895051
2987634,3593.518893893449
2987635,25.933550398274832
2987636,25.933550398274832
2987637,89.66801258142964
2987638,89.66801258142964
2987639,25.933550398274832
2987640,221.44161092518482
2987641,25.933550398274832
2987642,25.933550398274832
2987643,25.933550398274832
2987644,132.63782982334686
2987645,25.933550398274832
2987646,173.54365765841396
2987647,278.62160290133363
2987648,25.933550398274832
2987649,25.933550398274832
2987650,149.051251741063
2987651,34.20532992878321
2987652,2116.2506750342823
2987653,25.933550398274832
2987654,25.933550398274832
2987655,24.90660237432453
2987656,24.90660237432453
2987657,24.90660237432453
2987658,1955.1284044507136
2987659,24.90660237432453
2987660,463.28467262359396
2987661,24.90660237432453
2987662,866.1709634146017
2987663,619.8131694041765
2987664,258.1358669039151
2987665,96.28245775166697
2987666,102.65755446500022
2987667,3438.3364471928735
2987668,24.90660237432453
2987669,24.90660237432453
2987670,88.64106455747934
2987671,131.1356159462555
2987672,24.90660237432453
2987673,228.85508219434558
2987674,24.90660237432453
2987675,24.90660237432453
2987676,24.90660237432453
2987677,158.43891810971678
2987678,24.90660237432453
2987679,162.69172315632505
2987680,277.5946548773833
2987681,24.90660237432453
2987682,24.90660237432453
2987683,137.75763488453404
2987684,33.17838190483291
2987685,1833.0362583412566
2987686,24.90660237432453
2987687,24.90660237432453
2987688,26.89141499500398
2987689,26.89141499500398
2987690,89.89931742768995
2987691,3032.48763822359
2987692,26.89141499500398
2987693,516.8467549254565
2987694,26.89141499500398
2987695,1129.2147937507052
2987696,812.6608653121037
2987697,284.54482831168235
2987698,139.8243587391043
2987699,103.91580733521083
2987700,4842.4054686386735
2987701,26.89141499500398
2987702,26.89141499500398
2987703,26.89141499500398
2987704,89.89931742768995
2987705,26.89141499500398
2987706,268.31600296230556
2987707,26.89141499500398
2987708,173.9673024517294
2987709,169.93562049922272
2987710,90.37458328083103
2987711,26.89141499500398
2987712,174.5015222551431
2987713,315.1826125220151
2987714,26.89141499500398
2987715,26.89141499500398
2987716,162.78986031062877
2987717,35.16319452551236
2987718,3285.5065048771207
2987719,169.93562049922272
2987720,26.89141499500398
2987721,21.56177800728402
2987722,21.56177800728402
2987723,81.04503556859002
2987724,1807.486142441717
2987725,21.56177800728402
2987726,402.36851404751405
2987727,21.56177800728402
2987728,848.8051072292228
2987729,632.9831010169058
2987730,247.55307078466205
2987731,92.93763338462644
2987732,95.06152547611093
2987733,2799.480671032732
2987734,21.56177800728402
2987735,21.56177800728402
2987736,81.04503556859002
2987737,21.56177800728402
2987738,21.56177800728402
2987739,196.8662396631339
2987740,21.56177800728402
2987741,21.56177800728402
2987742,21.56177800728402
2987743,139.84650585259766
2987744,21.56177800728402
2987745,174.21810298813986
2987746,256.109340423155
2987747,21.56177800728402
2987748,21.56177800728402
2987749,186.31934943466115
2987750,29.833557537792398
2987751,1475.0583502825507
2987752,21.56177800728402
2987753,21.56177800728402
2987754,26.89141499500398
2987755,26.89141499500398
2987756,89.89931742768995
2987757,3052.557075216358
2987758,26.89141499500398
2987759,414.43643873509205
2987760,26.89141499500398
2987761,1129.2147937507052
2987762,649.657355138165
2987763,284.54482831168235
2987764,139.8243587391043
2987765,103.91580733521083
2987766,5114.9418071967175
2987767,26.89141499500398
2987768,26.89141499500398
2987769,26.89141499500398
2987770,26.89141499500398
2987771,26.89141499500398
2987772,236.4183130963882
2987773,26.89141499500398
2987774,26.89141499500398
2987775,26.89141499500398
2987776,90.37458328083103
2987777,26.89141499500398
2987778,174.5015222551431
2987779,279.99621937026814
2987780,26.89141499500398
2987781,26.89141499500398
2987782,203.4824505809025
2987783,35.16319452551236
2987784,1696.080156452212
2987785,26.89141499500398
2987786,26.89141499500398
2987787,19.948748847159962
2987788,19.948748847159962
2987789,114.69952681292457
2987790,1622.2736038405285
2987791,19.948748847159962
2987792,369.9445827442144
2987793,19.948748847159962
2987794,785.818783475952
2987795,551.7697919190966
2987796,234.5230607369744
2987797,80.06217841033028
2987798,37.66334687271367
2987799,2789.102801379471
2987800,19.948748847159962
2987801,19.948748847159962
2987802,19.948748847159962
2987803,19.948748847159962
2987804,19.948748847159962
2987805,182.1104668555956
2987806,19.948748847159962
2987807,19.948748847159962
2987808,19.948748847159962
2987809,135.87324997606623
2987810,19.948748847159962
2987811,142.87580417821164
2987812,251.52944541285743
2987813,19.948748847159962
2987814,19.948748847159962
2987815,121.62810050299905
2987816,28.220528377668348
2987817,1363.0162821718861
2987818,19.948748847159962
2987819,19.948748847159962
2987820,20.237215481493173
2987821,20.237215481493173
2987822,114.9879934472578
2987823,1707.215353045295
2987824,20.237215481493173
2987825,366.08277185493296
2987826,20.237215481493173
2987827,807.0477008938108
2987828,567.9519767081316
2987829,230.94612441216057
2987830,80.3506450446635
2987831,94.43365461165456
2987832,2802.7651972624235
2987833,20.237215481493173
2987834,20.237215481493173
2987835,20.237215481493173
2987836,20.237215481493173
2987837,20.237215481493173
2987838,185.69725973640942
2987839,20.237215481493173
2987840,20.237215481493173
2987841,20.237215481493173
2987842,80.89243055727474
2987843,20.237215481493173
2987844,143.16427081254486
2987845,251.81791204719065
2987846,20.237215481493173
2987847,20.237215481493173
2987848,159.78120419756064
2987849,28.508995012001552
2987850,1553.6934903775934
2987851,20.237215481493173
2987852,20.237215481493173
2987853,26.89141499500398
2987854,26.89141499500398
2987855,26.89141499500398
2987856,3742.2651426080015
2987857,26.89141499500398
2987858,518.3837365832059
2987859,26.89141499500398
2987860,1153.2291359059868
2987861,698.5119459192695
2987862,284.54482831168235
2987863,139.8243587391043
2987864,103.91580733521083
2987865,4449.982204360766
2987866,26.89141499500398
2987867,26.89141499500398
2987868,89.89931742768995
2987869,26.89141499500398
2987870,26.89141499500398
2987871,231.985763864835
2987872,26.89141499500398
2987873,132.39386881646615
2987874,26.89141499500398
2987875,132.8691346696072
2987876,26.89141499500398
2987877,174.5015222551431
2987878,279.99621937026814
2987879,26.89141499500398
2987880,26.89141499500398
2987881,172.69406207914565
2987882,95.00445387651651
2987883,2295.927096574797
2987884,26.89141499500398
2987885,26.89141499500398
2987886,70.92981384646012
2987887,70.92981384646012
2987888,226.66314084713542
2987889,7569.873263263247
2987890,70.92981384646012
2987891,1149.334883783183
2987892,70.92981384646012
2987893,2209.3144572668425
2987894,2360.215376261443
2987895,549.040941469669
2987896,175.8406980539493
2987897,312.2245146642289
2987898,8404.064067643269
2987899,70.92981384646012
2987900,70.92981384646012
2987901,226.66314084713542
2987902,290.5868372948711
2987903,70.92981384646012
2987904,468.2010721141104
2987905,402.76829348720923
2987906,70.92981384646012
2987907,402.76829348720923
2987908,403.24355934035026
2987909,70.92981384646012
2987910,819.7191311713071
2987911,714.1483326168692
2987912,70.92981384646012
2987913,226.66314084713542
2987914,997.5710249859479
2987915,109.01386978063749
2987916,7102.738048788167
2987917,508.18590002959564
2987918,70.92981384646012
2987919,61.21809861032341
2987920,61.21809861032341
2987921,280.33226705161
2987922,7084.334775850212
2987923,61.21809861032341
2987924,1101.0436827547653
2987925,61.21809861032341
2987926,2051.6201085250614
2987927,2204.5902070025068
2987928,521.147099405192
2987929,166.12898281781258
2987930,286.57128057172633
2987931,8968.15245481806
2987932,61.21809861032341
2987933,61.21809861032341
2987934,61.21809861032341
2987935,265.9545756974149
2987936,61.21809861032341
2987937,507.1464940136156
2987938,367.1723068862152
2987939,61.21809861032341
2987940,61.21809861032341
2987941,363.21502350780304
2987942,61.21809861032341
2987943,832.6672750977473
2987944,655.6621792805745
2987945,61.21809861032341
2987946,61.21809861032341
2987947,904.6749640941939
2987948,99.30215454450078
2987949,5634.012203606369
2987950,472.58991342860156
2987951,61.21809861032341
2987952,42.51182901638184
2987953,42.51182901638184
2987954,235.21250612241565
2987955,4634.43811487151
2987956,42.51182901638184
2987957,941.2809313223408
2987958,42.51182901638184
2987959,1823.1241909369007
2987960,1705.227712986611
2987961,493.07434596590974
2987962,133.06613540623428
2987963,255.71266938518966
2987964,7667.175713773775
2987965,42.51182901638184
2987966,42.51182901638184
2987967,42.51182901638184
2987968,183.2432576412103
2987969,42.51182901638184
2987970,464.47972102608736
2987971,322.0525459570209
2987972,42.51182901638184
2987973,235.21250612241565
2987974,318.09526257860875
2987975,42.51182901638184
2987976,756.3492854785608
2987977,568.6947492450722
2987978,42.51182901638184
2987979,42.51182901638184
2987980,743.5075301693057
2987981,81.61784044330544
2987982,2771.563065784203
2987983,400.7755177605644
2987984,42.51182901638184
2987985,51.827428354585834
2987986,51.827428354585834
2987987,270.9415967958725
2987988,6058.350071248717
2987989,51.827428354585834
2987990,1048.262297461644
2987991,51.827428354585834
2987992,2045.8963240183284
2987993,1922.8306986562338
2987994,522.309536432462
2987995,142.38173474443838
2987996,277.1806103159888
2987997,8669.246104700072
2987998,51.827428354585834
2987999,51.827428354585834
2988000,204.7111985720093
2988001,204.7111985720093
2988002,51.827428354585834
2988003,427.45607001944984
2988004,353.3490873989244
2988005,51.827428354585834
2988006,51.827428354585834
2988007,353.8243532520654
2988008,51.827428354585834
2988009,810.745092893446
2988010,652.2933850118386
2988011,51.827428354585834
2988012,51.827428354585834
2988013,854.9044406074097
2988014,90.93343978150946
2988015,3923.8100760392804
2988016,463.19924317286393
2988017,51.827428354585834
2988018,30.17344008039586
2988019,30.17344008039586
2988020,168.79218109498046
2988021,3292.3873993961865
2988022,30.17344008039586
2988023,768.9481832843363
2988024,30.17344008039586
2988025,1494.0462165745141
2988026,1271.3095718314555
2988027,432.0842116140753
2988028,121.51772102032295
2988029,174.57633609362432
2988030,6245.520329563466
2988031,30.17344008039586
2988032,30.17344008039586
2988033,30.17344008039586
2988034,154.4144897407853
2988035,30.17344008039586
2988036,322.21778365762174
2988037,230.46520044120842
2988038,30.17344008039586
2988039,30.17344008039586
2988040,230.94046629434948
2988041,30.17344008039586
2988042,568.3971760484534
2988043,486.1877346106572
2988044,30.17344008039586
2988045,30.17344008039586
2988046,481.2913302123071
2988047,57.32521980168997
2988048,1610.0887007419617
2988049,346.6969354058777
2988050,30.17344008039586
2988051,35.89722458712897
2988052,35.89722458712897
2988053,174.5159656017136
2988054,5278.239906500264
2988055,35.89722458712897
2988056,823.2140627418187
2988057,35.89722458712897
2988058,1525.26375028759
2988059,1521.807951890186
2988060,424.1241015560738
2988061,129.80919074883082
2988062,180.30012060035745
2988063,6403.108616314439
2988064,35.89722458712897
2988065,35.89722458712897
2988066,35.89722458712897
2988067,160.13827424751844
2988068,35.89722458712897
2988069,326.91961267160855
2988070,253.8345855438293
2988071,35.89722458712897
2988072,174.5159656017136
2988073,258.74240062852357
2988074,35.89722458712897
2988075,568.9760212316987
2988076,497.29979317220017
2988077,35.89722458712897
2988078,35.89722458712897
2988079,518.5284462288666
2988080,62.0270488156768
2988081,5701.983662916133
2988082,357.8089939674207
2988083,35.89722458712897
2988084,20.86508634594954
2988085,20.86508634594954
2988086,117.41081143225573
2988087,1666.5213831903375
2988088,20.86508634594954
2988089,388.2271708381752
2988090,20.86508634594954
2988091,811.2739658122488
2988092,545.2437465807169
2988093,238.39401461580803
2988094,85.34398873901007
2988095,131.4273013397767
2988096,2737.9612518484946
2988097,20.86508634594954
2988098,20.86508634594954
2988099,20.86508634594954
2988100,20.86508634594954
2988101,20.86508634594954
2988102,191.5725864534269
2988103,20.86508634594954
2988104,20.86508634594954
2988105,20.86508634594954
2988106,25.77092251377732
2988107,20.86508634594954
2988108,148.45952145608427
2988109,249.79647598074223
2988110,20.86508634594954
2988111,20.86508634594954
2988112,123.21563930314379
2988113,29.13686587645791
2988114,1383.419686509052
2988115,20.86508634594954
2988116,20.86508634594954
2988117,30.17344008039586
2988118,30.17344008039586
2988119,168.79218109498046
2988120,3328.75723086436
2988121,30.17344008039586
2988122,728.3265263875955
2988123,30.17344008039586
2988124,1394.7676973736325
2988125,1184.3514024018923
2988126,395.88737270536507
2988127,121.51772102032295
2988128,174.57633609362432
2988129,6091.5059186344
2988130,30.17344008039586
2988131,30.17344008039586
2988132,30.17344008039586
2988133,115.07888899438592
2988134,30.17344008039586
2988135,322.21778365762174
2988136,230.46520044120842
2988137,30.17344008039586
2988138,30.17344008039586
2988139,230.94046629434948
2988140,30.17344008039586
2988141,534.3148148177215
2988142,444.0895857709584
2988143,30.17344008039586
2988144,30.17344008039586
2988145,373.8111744865161
2988146,57.32521980168997
2988147,1808.8172466424628
2988148,304.59878656617883
2988149,30.17344008039586
2988150,53.55879896148273
2988151,53.55879896148273
2988152,159.0612527829449
2988153,3752.8266933835143
2988154,53.55879896148273
2988155,605.6621173358852
2988156,53.55879896148273
2988157,1115.9334085608878
2988158,1242.917509219876
2988159,323.8283309589445
2988160,127.85788450947223
2988161,130.58319130168957
2988162,4414.463904780929
2988163,53.55879896148273
2988164,53.55879896148273
2988165,53.55879896148273
2988166,159.0612527829449
2988167,53.55879896148273
2988168,273.87139036963623
2988169,53.55879896148273
2988170,53.55879896148273
2988171,53.55879896148273
2988172,159.53651863608596
2988173,53.55879896148273
2988174,281.9293574351222
2988175,368.8676636562485
2988176,53.55879896148273
2988177,53.55879896148273
2988178,383.71408174889973
2988179,60.99826154953637
2988180,3846.6719971407724
2988181,53.55879896148273
2988182,53.55879896148273
2988183,33.431732694283895
2988184,33.431732694283895
2988185,151.27233305156236
2988186,3985.8790419297893
2988187,33.431732694283895
2988188,668.4680692613235
2988189,33.431732694283895
2988190,1131.0537101627253
2988191,1140.0301817291206
2988192,371.0218380766449
2988193,110.29850346404821
2988194,142.58888120240977
2988195,4859.2876419101585
2988196,33.431732694283895
2988197,33.431732694283895
2988198,33.431732694283895
2988199,151.27233305156236
2988200,33.431732694283895
2988201,274.45086572022706
2988202,33.431732694283895
2988203,33.431732694283895
2988204,33.431732694283895
2988205,194.0491796507365
2988206,33.431732694283895
2988207,431.1139067388167
2988208,381.32769725115156
2988209,33.431732694283895
2988210,33.431732694283895
2988211,344.0757605516497
2988212,46.41825271161294
2988213,3539.239052681541
2988214,33.431732694283895
2988215,33.431732694283895
2988216,17.112854117204424
2988217,17.112854117204424
2988218,77.29280333984491
2988219,1541.0581855200044
2988220,17.112854117204424
2988221,362.66722296050045
2988222,17.112854117204424
2988223,774.2938004960281
2988224,552.8632302254339
2988225,227.8217630478718
2988226,74.65859845859994
2988227,34.827452142758126
2988228,2701.9519073770184
2988229,17.112854117204424
2988230,17.112854117204424
2988231,17.112854117204424
2988232,17.112854117204424
2988233,17.112854117204424
2988234,179.27457212564005
2988235,17.112854117204424
2988236,17.112854117204424
2988237,17.112854117204424
2988238,112.3388979361101
2988239,17.112854117204424
2988240,141.0393726265841
2988241,230.09535640532073
2988242,17.112854117204424
2988243,17.112854117204424
2988244,118.79220577304349
2988245,25.38463364771281
2988246,1472.33305233089
2988247,17.112854117204424
2988248,17.112854117204424
2988249,7.756891550444593
2988250,7.756891550444593
2988251,7.756891550444593
2988252,1574.6600131330997
2988253,7.756891550444593
2988254,210.53173113588332
2988255,7.756891550444593
2988256,647.0199348982051
2988257,285.957717193111
2988258,203.39893481738272
2988259,107.4966471203996
2988260,22.413729611576173
2988261,2230.998587436783
2988262,7.756891550444593
2988263,7.756891550444593
2988264,7.756891550444593
2988265,7.756891550444593
2988266,7.756891550444593
2988267,162.81371517105964
2988268,7.756891550444593
2988269,7.756891550444593
2988270,7.756891550444593
2988271,104.99917885773323
2988272,7.756891550444593
2988273,116.13786478635674
2988274,213.97861899333472
2988275,7.756891550444593
2988276,7.756891550444593
2988277,101.80554676284568
