id,sales
2986312,143.1816836543116
2986313,65.76182739391805
2986314,3141.1005400473514
2986315,1.3500636919831663
2986316,0.15525258917693918
2986317,2.431655546049342
2986318,0.0
2986319,0.0
2986320,165.99967522662703
2986321,1.0098596812490541
2986322,0.5008408009964
2986323,1.0098596812490541
2986324,39.61293365717671
2986325,1.0098596812490541
2986326,207.5171281586435
2986327,195.14137035790029
2986328,0.0
2986329,1.0098596812490541
2986330,213.42594264758623
2986331,54.646641046509956
2986332,1662.948062053108
2986333,0.0
2986334,1.8484541436084783
2986335,0.0
2986336,0.0
2986337,46.492108388481654
2986338,3723.508749746147
2986339,0.0
2986340,710.9470435172334
2986341,0.0
2986342,1609.6902167920498
2986343,1253.5616605995485
2986344,426.9990402050356
2986345,146.7650859518378
2986346,159.57489497303177
2986347,6394.798130291565
2986348,0.4328382736376284
2986349,0.0
2986350,12.990193447951697
2986351,0.0
2986352,0.0
2986353,363.306212749998
2986354,118.40599337427938
2986355,0.0
2986356,0.0
2986357,114.92531860740743
2986358,0.0
2986359,628.4236693983119
2986360,508.4354908914016
2986361,0.0
2986362,0.0
2986363,473.9054312623413
2986364,103.47845535402283
2986365,2551.7620117951637
2986366,216.12233333495155
2986367,0.21464017120990775
2986368,41.2517492624562
2986369,38.21461509170325
2986370,169.2108820041503
2986371,3996.173092069474
2986372,39.79268879222167
2986373,873.7668822502628
2986374,42.27026562450925
2986375,1423.3335239621151
2986376,1431.2820684749229
2986377,325.11660255647655
2986378,210.04307400828426
2986379,175.38513424384874
2986380,4823.716221394662
2986381,43.327058189296395
2986382,38.83574566671251
2986383,43.822200411446886
2986384,90.35825247648341
2986385,40.33983052539668
2986386,367.9550282001026
2986387,42.27026562450925
2986388,40.94042881260384
2986389,42.27026562450925
2986390,213.87582241230137
2986391,42.27026562450925
2986392,434.51023997356623
2986393,420.3989423018836
2986394,40.919249050671795
2986395,42.27026562450925
2986396,567.4131660705389
2986397,101.81116241054664
2986398,4303.364481571566
2986399,37.19533221956516
2986400,43.108860086868674
2986401,34.36446540559939
2986402,30.677172896256536
2986403,138.30678942944797
2986404,3859.7962042091394
2986405,30.70815627137904
2986406,847.6678177054434
2986407,35.38298176765244
2986408,1506.6676792517283
2986409,1240.4141178317536
2986410,345.9610625517129
2986411,191.69989254044208
2986412,224.3478098743525
2986413,5674.829100830176
2986414,36.43977433243958
2986415,33.086416969262245
2986416,36.934916554590075
2986417,134.988589949834
2986418,31.79642370522612
2986419,393.2686198565953
2986420,35.38298176765244
2986421,114.2930348368522
2986422,35.38298176765244
2986423,207.9548961226616
2986424,35.38298176765244
2986425,486.73509503502305
2986426,450.6734457282723
2986427,34.03196519381498
2986428,35.38298176765244
2986429,411.87437318170254
2986430,102.24389545179761
2986431,3333.899418320252
2986432,30.308048362708348
2986433,36.22157623001186
2986434,4.381372715371754
2986435,3.775844892250916
2986436,0.0
2986437,1794.7900703173852
2986438,3.3755962867670064
2986439,396.86911316819396
2986440,6.037106704427913
2986441,753.7722303668578
2986442,648.961653440319
2986443,171.53277741755264
2986444,96.66866588342651
2986445,85.14328906325011
2986446,2687.232750388203
2986447,6.377310715162025
2986448,4.529861886174672
2986449,7.589041491365549
2986450,1.7606183630817895
2986451,4.916697205991511
2986452,169.56752789740952
2986453,6.037106704427913
2986454,5.528087824175259
2986455,6.037106704427913
2986456,52.082315979400676
2986457,6.037106704427913
2986458,200.64708867218883
2986459,219.490424327254
2986460,4.686090130590458
2986461,6.037106704427913
2986462,179.88813442248312
2986463,52.13836276253056
2986464,1561.6782672598658
2986465,2.856430706087963
2986466,6.875701166787337
2986467,1.747458622128363
2986468,0.5536361459691079
2986469,0.0
2986470,1798.1491439947683
2986471,0.0
2986472,239.30429199437495
2986473,2.0008606311506014
2986474,968.3359246062223
2986475,327.4194377054008
2986476,163.57183422040873
2986477,148.63880487114872
2986478,53.73979098772827
2986479,2944.932921878841
2986480,2.3410646418847136
2986481,0.8017934238731641
2986482,3.5527954180882375
2986483,6.148969637974858
2986484,0.9997735413670625
2986485,177.22537343847318
2986486,2.0008606311506014
2986487,1.4918417508979473
2986488,2.0008606311506014
2986489,59.40553219247016
2986490,2.0008606311506014
2986491,103.44826416698362
2986492,180.95100043899112
2986493,1.3265512177817982
2986494,2.0008606311506014
2986495,103.72012942009204
2986496,39.83020797090205
2986497,689.7207024249182
2986498,0.0
2986499,2.8394550935100256
2986500,10.73873929543322
2986501,10.420425151763652
2986502,20.569941739337764
2986503,2704.726014187091
2986504,10.509881721637782
2986505,569.775335852662
2986506,12.39447328448938
2986507,1028.8265279305206
2986508,998.2297824937625
2986509,226.97871904770759
2986510,156.7821238594169
2986511,137.51733989266438
2986512,4118.630094889393
2986513,12.734677295223491
2986514,11.23168858144146
2986515,39.79158324998781
2986516,58.89167369221508
2986517,10.871114611565474
2986518,270.7952981614743
2986519,12.39447328448938
2986520,11.885454404236725
2986521,114.33946087752253
2986522,105.60254306627621
2986523,12.39447328448938
2986524,370.18002286769774
2986525,315.5631047658269
2986526,11.043456710651924
2986527,12.39447328448938
2986528,427.78735020612305
2986529,81.53290331589665
2986530,2432.455722825578
2986531,7.475923733952584
2986532,13.871229584481796
2986533,28.91781103430344
2986534,26.154949831414967
2986535,89.0012350270514
2986536,3297.6727745518174
2986537,26.491704796522185
2986538,685.6900051339888
2986539,30.5735450233596
2986540,1097.8966246799805
2986541,1223.111541705871
2986542,239.39515309196918
2986543,188.85067048552594
2986544,188.09997028426767
2986545,4093.305570919351
2986546,30.913749034093712
2986547,26.78563732803508
2986548,32.150659230617066
2986549,99.33102081973351
2986550,27.177967863640845
2986551,300.77214182096674
2986552,30.5735450233596
2986553,30.064526143106946
2986554,105.78971749115581
2986555,152.12967994323373
2986556,30.5735450233596
2986557,395.9233938331905
2986558,322.6447508295448
2986559,29.222528449522144
2986560,30.5735450233596
2986561,485.10497168114046
2986562,120.98944959714422
2986563,3962.139064940501
2986564,25.654995472822804
2986565,32.050301323352016
2986566,3.1259497911719905
2986567,0.3630885882835173
2986568,0.0
2986569,2385.480895293053
2986570,0.6998435533907355
2986571,616.5375629539169
2986572,4.78168378022815
2986573,1272.310105064331
2986574,1138.4630365213302
2986575,278.4946120039863
2986576,209.9125738785404
2986577,138.4834648932612
2986578,4168.96057738098
2986579,5.121887790962262
2986580,0.9937760849036295
2986581,5.459844967042045
2986582,1.3509548602705763
2986583,1.3861066205093948
2986584,155.67108657301262
2986585,4.78168378022815
2986586,4.272664899975496
2986587,4.78168378022815
2986588,72.34497810469145
2986589,4.78168378022815
2986590,482.95490026757705
2986591,290.2788571618872
2986592,3.4306672063906944
2986593,4.78168378022815
2986594,566.9910932639184
2986595,137.89907196056575
2986596,2348.9693027267604
2986597,0.0
2986598,6.25844008022051
2986599,16.230771157851336
2986600,12.830692327959753
2986601,45.18485078281748
2986602,4039.472700146999
2986603,13.351380878440295
2986604,688.5170293422891
2986605,17.249287519904385
2986606,1657.0345529751758
2986607,1078.232284065442
2986608,472.77429030038905
2986609,453.371571171461
2986610,117.56229020004798
2986611,6610.474074753555
2986612,17.589491530638497
2986613,14.941803294351757
2986614,18.82640172716185
2986615,13.818558599946812
2986616,14.984172817238345
2986617,383.09544147502214
2986618,17.249287519904385
2986619,16.74026863965173
2986620,92.37779708995959
2986621,107.38080952918378
2986622,17.249287519904385
2986623,362.3935220738423
2986624,402.5923931504519
2986625,15.89827094606693
2986626,17.249287519904385
2986627,402.04117017733205
2986628,130.13114571978326
2986629,1796.1622918386354
2986630,198.4235949550486
2986631,18.726043819896802
2986632,0.0
2986633,0.0
2986634,0.0
2986635,2277.618447152244
2986636,0.0
2986637,485.50185260597567
2986638,0.0
2986639,838.6069974024896
2986640,912.3077745384769
2986641,122.14985562379974
2986642,138.14993062060609
2986643,109.26755053007363
2986644,3165.5799061371586
2986645,0.0
2986646,0.0
2986647,0.0
2986648,0.0
2986649,0.0
2986650,171.47244639189526
2986651,0.0
2986652,0.0
2986653,0.0
2986654,38.0679661644549
2986655,0.0
2986656,370.1182997368284
2986657,176.55960627930457
2986658,0.0
2986659,0.0
2986660,417.2073930468805
2986661,75.48798538795961
2986662,2357.6328356031086
2986663,0.0
2986664,0.0
2986665,0.0
2986666,0.0
2986667,0.0
2986668,1468.8190438996069
2986669,0.0
2986670,114.82400115913137
2986671,0.0
2986672,702.3999513875506
2986673,314.66790295220056
2986674,204.88937951119655
2986675,57.8771555743582
2986676,42.453121515042824
2986677,2782.668472895971
2986678,0.0
2986679,0.0
2986680,0.0
2986681,0.0
2986682,0.0
2986683,131.51966161441604
2986684,0.0
2986685,0.0
2986686,0.0
2986687,17.930886424275855
2986688,0.0
2986689,200.8475305453384
2986690,112.6691940331726
2986691,0.0
2986692,0.0
2986693,219.65200754775626
2986694,15.100575744872515
2986695,396.1645653194013
2986696,0.0
2986697,0.0
2986698,12.703732288313347
2986699,9.303653458421763
2986700,38.32620286455949
2986701,3957.6535792868012
2986702,9.824342008902306
2986703,664.0982217217951
2986704,13.722248650366396
2986705,1860.6617052524095
2986706,811.3314605205305
2986707,433.46583020171806
2986708,188.23449085666797
2986709,114.03525133050965
2986710,6996.70356638184
2986711,14.062452661100508
2986712,11.414764424813768
2986713,15.299362857623862
2986714,58.76347119664166
2986715,11.457133947700356
2986716,315.3251185075603
2986717,13.722248650366396
2986718,13.213229770113742
2986719,13.722248650366396
2986720,108.52409568789261
2986721,13.722248650366396
2986722,455.90010798954336
2986723,382.7172352101085
2986724,12.37123207652894
2986725,103.13743586706391
2986726,388.3256449334124
2986727,73.3759570966962
2986728,2266.4660720966294
2986729,112.66243475820258
2986730,15.199004950358812
2986731,0.5675280354483903
2986732,0.0
2986733,0.0
2986734,1809.8672660901645
2986735,0.0
2986736,141.38459531782533
2986737,0.8209300444706287
2986738,802.182951778496
2986739,316.1385128218865
2986740,198.1976657494452
2986741,80.33885301207516
2986742,49.17543019659132
2986743,2931.8611885134974
2986744,1.161134055204741
2986745,0.0
2986746,2.398044251728095
2986747,0.0
2986748,0.0
2986749,160.09051236885537
2986750,0.8209300444706287
2986751,0.3119111642179746
2986752,12.51523169402094
2986753,0.0
2986754,0.8209300444706287
2986755,177.35358365873697
2986756,164.6134881020303
2986757,0.14662063110182544
2986758,0.8209300444706287
2986759,152.16006524217838
2986760,24.451579188397545
2986761,560.6905336078618
2986762,0.0
2986763,1.6595245068300528
2986764,0.0
2986765,0.0
2986766,0.0
2986767,1317.4501930198705
2986768,0.0
2986769,64.66708006116073
2986770,0.0
2986771,579.2897357682334
2986772,208.84787535021604
2986773,158.5353716320548
2986774,64.43535171929534
2986775,42.35987785847982
2986776,2284.5295564804373
2986777,0.0
2986778,0.0
2986779,0.0
2986780,0.0
2986781,0.0
2986782,112.9295592919448
2986783,0.0
2986784,0.0
2986785,0.0
2986786,17.673491136492203
2986787,0.0
2986788,149.50165257602438
2986789,103.82671088026316
2986790,0.0
2986791,0.0
2986792,119.60636934960641
2986793,31.129434116701304
2986794,232.35922854865254
2986795,0.0
2986796,0.0
2986797,0.0
2986798,0.0
2986799,0.0
2986800,1533.3622087125973
2986801,0.0
2986802,222.72601665160408
2986803,0.0
2986804,941.2478609916577
2986805,405.35832242975
2986806,165.48179869434043
2986807,90.71176579611517
2986808,36.46138922004218
2986809,2800.132053355172
2986810,0.0
2986811,0.0
2986812,0.0
2986813,0.0
2986814,0.0
2986815,138.5301058544825
2986816,0.0
2986817,0.0
2986818,0.0
2986819,30.375331195542742
2986820,0.0
2986821,170.2543351892756
2986822,226.69698402002805
2986823,0.0
2986824,0.0
2986825,112.78961067522226
2986826,23.825653982700715
2986827,837.5255931259421
2986828,0.0
2986829,0.0
2986830,0.0
2986831,0.0
2986832,0.0
2986833,2249.2794901981365
2986834,0.0
2986835,239.911360020519
2986836,0.0
2986837,1018.4135845328811
2986838,462.60068484154306
2986839,265.63797873345806
2986840,87.16314827998406
2986841,63.20499347229776
2986842,3566.7529828845154
2986843,0.0
2986844,0.0
2986845,0.0
2986846,0.0
2986847,0.0
2986848,210.48321697317084
2986849,0.0
2986850,0.0
2986851,0.0
2986852,42.90733054240326
2986853,0.0
2986854,189.5005300169654
2986855,211.0362002866
2986856,0.0
2986857,0.0
2986858,185.69237881840962
2986859,48.293407417913556
2986860,1025.8922354964611
2986861,0.0
2986862,0.0
2986863,3.422082433259561
2986864,2.515473636551576
2986865,0.0
2986866,1214.0331405451784
2986867,1.9748264648035274
2986868,104.07623485283756
2986869,3.6754844422817996
2986870,663.6306035219352
2986871,223.72969337142246
2986872,86.84388296611797
2986873,120.19398741363827
2986874,63.41281361456544
2986875,1991.59221048887
2986876,4.015688453015912
2986877,2.8208773502096847
2986878,5.252598649539266
2986879,2.0592349842977455
2986880,2.2714481780107576
2986881,124.42592477057437
2986882,3.6754844422817996
2986883,3.1664655620291455
2986884,3.6754844422817996
2986885,14.341833276857585
2986886,3.6754844422817996
2986887,115.54299064036755
2986888,88.63604730649405
2986889,3.0011750289129964
2986890,3.6754844422817996
2986891,88.62786735334197
2986892,39.246720732938456
2986893,587.1148312982181
2986894,0.22226600517370798
2986895,4.514078904641224
2986896,19.682658859205787
2986897,18.776050062497802
2986898,13.823838870070176
2986899,3003.8703722282144
2986900,18.235402890749754
2986901,345.7848988761615
2986902,19.936060868228026
2986903,1164.6574490857276
2986904,660.298973786317
2986905,322.7917773713986
2986906,153.60783856275896
2986907,141.68387320056016
2986908,4269.2896666695415
2986909,20.276264878962138
2986910,18.773276165180107
2986911,42.30998945075197
2986912,16.505331948270452
2986913,18.41270219530412
2986914,258.8657158694407
2986915,19.936060868228026
2986916,19.42704198797537
2986917,19.936060868228026
2986918,86.65084400254761
2986919,19.936060868228026
2986920,258.0176184763015
2986921,285.1226049537994
2986922,19.261751454859223
2986923,19.936060868228026
2986924,287.8650793618098
2986925,91.89054362816381
2986926,1930.8210292540007
2986927,16.91176872429537
2986928,21.412817168220442
2986929,0.0
2986930,0.0
2986931,0.0
2986932,2342.3008974542972
2986933,0.0
2986934,586.469232269991
2986935,0.0
2986936,843.0631396503875
2986937,529.7690716335587
2986938,275.3582821861804
2986939,124.45062904925754
2986940,58.93590202564525
2986941,3397.1458986847897
2986942,0.0
2986943,0.0
2986944,0.0
2986945,0.0
2986946,0.0
2986947,198.73647529738136
2986948,0.0
2986949,11.892603840102538
2986950,25.54180210808903
2986951,39.85309854866102
2986952,0.0
2986953,199.03610432279334
2986954,177.71006476555453
2986955,0.0
2986956,0.0
2986957,207.95893509056705
2986958,35.77515577827569
2986959,2220.922067200301
2986960,17.736225598572616
2986961,0.0
2986962,2.333212042091475
2986963,1.4266032453834896
2986964,0.0
2986965,2105.226768049279
2986966,0.885956073635441
2986967,172.81511199788372
2986968,2.5866140511137132
2986969,813.8535387979771
2986970,323.1043219291093
2986971,222.01152797907454
2986972,83.96348783956483
2986973,51.81814007815325
2986974,3100.312602209353
2986975,2.9268180618478254
2986976,1.4238293480657944
2986977,0.0
2986978,0.9703645931296592
2986979,1.0632553781898082
2986980,174.00258208676462
2986981,2.5866140511137132
2986982,2.077595170861059
2986983,2.5866140511137132
2986984,34.66375143660531
2986985,2.5866140511137132
2986986,181.8172586551319
2986987,160.4412726305267
2986988,1.91230463774491
2986989,2.5866140511137132
2986990,146.1039987723679
2986991,38.87837327596816
2986992,501.9927698648638
2986993,1.0617873713389372
2986994,3.4252085134731374
2986995,0.0
2986996,0.0
2986997,0.0
2986998,2471.197402537266
2986999,0.0
2987000,490.8629485891431
2987001,0.0
2987002,899.9221465707985
2987003,877.9494289661358
2987004,181.38281127867427
2987005,148.56602215655633
2987006,119.42661583766747
2987007,3785.1746866684734
2987008,0.0
2987009,0.0
2987010,0.0
2987011,16.825356622101594
2987012,0.0
2987013,173.3635327376915
2987014,0.0
2987015,0.0
2987016,48.77763168811316
2987017,71.25393491463598
2987018,0.0
2987019,359.0459357093306
2987020,221.6716061477578
2987021,0.0
2987022,0.0
2987023,404.6026404044561
2987024,77.87060919897323
2987025,2350.064883729199
2987026,0.0
2987027,0.0
2987028,15.361909212320313
2987029,14.406377441647635
2987030,22.992665150202015
2987031,3272.9301339406807
2987032,14.67976759689509
2987033,574.2112907035516
2987034,16.380425574373362
2987035,1331.1502361326545
2987036,843.1026541107374
2987037,343.0417534178234
2987038,171.42238915089916
2987039,82.3260390756787
2987040,5033.67015429712
2987041,16.720629585107474
2987042,15.525818482301247
2987043,17.957539781630828
2987044,43.42993348228424
2987045,15.032520537478547
2987046,301.97777679841244
2987047,16.380425574373362
2987048,98.69119202886299
2987049,16.380425574373362
2987050,86.03318797841746
2987051,16.380425574373362
2987052,254.5603563331319
2987053,303.9580319773317
2987054,15.029409000535907
2987055,16.380425574373362
2987056,323.60935930789003
2987057,79.45134006000688
2987058,2280.2927925254207
2987059,96.9590927559417
2987060,17.85718187436578
2987061,19.048740472253428
2987062,18.09320870158075
2987063,18.259923403407356
2987064,2214.5656720530287
2987065,18.366598856828205
2987066,418.1092139716945
2987067,20.067256834306477
2987068,1079.0128213981034
2987069,527.5257212165258
2987070,236.4037737935223
2987071,154.9421963875476
2987072,90.54120842521786
2987073,3741.7167207823422
2987074,20.40746084504059
2987075,19.212649742234362
2987076,30.126438288070176
2987077,31.977442914146025
2987078,18.71935179741166
2987079,227.8328705546363
2987080,20.067256834306477
2987081,49.85409631326928
2987082,20.067256834306477
2987083,50.48368127343787
2987084,20.067256834306477
2987085,166.4467806847641
2987086,245.0594838661048
2987087,18.71624026046902
2987088,20.067256834306477
2987089,161.57444640128452
2987090,66.1126704113712
2987091,1552.056413559604
2987092,17.04296469037382
2987093,20.9058512966659
2987094,1.7398896948042761
2987095,0.8332808980962909
2987096,0.0
2987097,1323.8539257723553
2987098,0.29263372634824236
2987099,105.50580053079531
2987100,1.9932917038265145
2987101,621.326929466775
2987102,241.2512709157732
2987103,115.86815245712918
2987104,109.75793219969628
2987105,49.980503186350404
2987106,2165.2357704870865
2987107,2.3334957145606268
2987108,1.1386846117543996
2987109,3.5704059110839808
2987110,0.7904199103675751
2987111,0.6453866669316994
2987112,116.6208498237414
2987113,1.9932917038265145
2987114,1.4842728235738605
2987115,1.9932917038265145
2987116,0.259082587130365
2987117,1.9932917038265145
2987118,138.2503759976656
2987119,103.70348427946041
2987120,1.3189822904577113
2987121,1.9932917038265145
2987122,92.88533087041691
2987123,35.19744720185935
2987124,656.1825026921008
2987125,0.0
2987126,2.8318861661859387
2987127,0.0
2987128,0.0
2987129,0.0
2987130,1344.4181896729965
2987131,0.0
2987132,278.8256272982207
2987133,0.0
2987134,575.5788079882335
2987135,451.0543355579657
2987136,88.77208221186049
2987137,92.33858255825334
2987138,54.20930270917347
2987139,2131.214724186546
2987140,0.0
2987141,0.0
2987142,0.3599662835242725
2987143,0.0
2987144,0.0
2987145,89.59899216233629
2987146,0.0
2987147,0.0
2987148,0.0
2987149,0.0
2987150,0.0
2987151,488.11684681363874
2987152,122.85271019421435
2987153,0.0
2987154,0.0
2987155,180.81866598020756
2987156,43.556731315793286
2987157,1178.6587381415952
2987158,0.0
2987159,0.0
2987160,16.213942254624328
2987161,15.396822122326967
2987162,44.4362206360268
2987163,3058.5278216502634
2987164,13.787836016843073
2987165,677.8610648960266
2987166,17.869676243680487
2987167,1076.3383639619783
2987168,1130.122222235696
2987169,245.56445967002048
2987170,158.71882900666986
2987171,176.4718001455273
2987172,4100.355870699881
2987173,18.2098802544146
2987174,15.56219201812786
2987175,55.1236338633596
2987176,16.253426785696433
2987177,15.548430313638221
2987178,272.70084163202466
2987179,17.869676243680487
2987180,17.360657363427833
2987181,17.869676243680487
2987182,126.10646235159368
2987183,17.869676243680487
2987184,308.9374366438529
2987185,315.5598593695154
2987186,16.518659669843032
2987187,17.869676243680487
2987188,330.6166067336116
2987189,84.06785937940714
2987190,2933.638916913082
2987191,12.565400499572945
2987192,18.70827070603991
2987193,0.0
2987194,0.0
2987195,0.0
2987196,1620.5619872883944
2987197,0.0
2987198,304.45562765232785
2987199,0.0
2987200,534.0127521958195
2987201,508.5526232160199
2987202,82.09313454295796
2987203,97.32479392828782
2987204,69.06081522411881
2987205,1854.047510431894
2987206,0.0
2987207,0.0
2987208,1.0207124536008791
2987209,0.0
2987210,0.0
2987211,120.03583794804968
2987212,0.0
2987213,0.0
2987214,0.0
2987215,38.39705064852927
2987216,0.0
2987217,146.25800537211518
2987218,141.25897893051484
2987219,0.0
2987220,0.0
2987221,135.00713690720207
2987222,41.330947670506816
2987223,1235.821300376916
2987224,0.0
2987225,0.2821927087028371
2987226,0.0
2987227,0.0
2987228,0.0
2987229,973.5604195428496
2987230,0.0
2987231,124.9232841306457
2987232,0.0
2987233,181.0377913441167
2987234,212.2954290090455
2987235,43.42189147470475
2987236,78.87848387718032
2987237,57.95545269968602
2987238,1322.9145781172438
2987239,0.0
2987240,0.0
2987241,0.0
2987242,0.0
2987243,0.0
2987244,83.715415685307
2987245,0.0
2987246,0.0
2987247,0.0
2987248,34.81337243044965
2987249,0.0
2987250,158.35425571713932
2987251,54.23334776483546
2987252,0.0
2987253,0.0
2987254,84.43224449839687
2987255,33.780178626801614
2987256,640.0576968136518
2987257,0.0
2987258,0.0
2987259,23.594075221254684
2987260,23.275761077585116
2987261,37.88640262033567
2987262,2298.306863594202
2987263,23.365217647459247
2987264,521.3378812256672
2987265,25.249809210310843
2987266,852.0587836274751
2987267,801.0459128322484
2987268,229.82598901121455
2987269,146.71299931267106
2987270,123.32960518480093
2987271,3138.547482168371
2987272,25.590013221044956
2987273,24.39520211823873
2987274,26.82692341756831
2987275,50.424820473744546
2987276,23.8457729460398
2987277,238.46234673281987
2987278,25.249809210310843
2987279,24.74079033005819
2987280,25.249809210310843
2987281,94.20726667636922
2987282,25.249809210310843
2987283,198.2486235071117
2987284,257.8909750279212
2987285,23.898792636473388
2987286,25.249809210310843
2987287,192.0269909075079
2987288,66.06333505027561
2987289,2041.405962100882
2987290,21.79659077320275
2987291,26.088403672670267
2987292,23.2507643122147
2987293,22.226136945460325
2987294,33.20271404121968
2987295,2740.5573328217733
2987296,22.568622696789475
2987297,519.4197678663837
2987298,24.269280674267748
2987299,1044.984346983582
2987300,703.7296771796327
2987301,280.59943281897813
2987302,175.4568865363641
2987303,71.53020424653891
2987304,3745.949020921089
2987305,24.60948468500186
2987306,22.762035856014506
2987307,25.846394881525214
2987308,22.11311767179609
2987309,22.745922001343843
2987310,256.7887698897738
2987311,24.269280674267748
2987312,56.470265283998685
2987313,24.269280674267748
2987314,74.20094248030881
2987315,24.269280674267748
2987316,190.70528492599576
2987317,258.5700379230212
2987318,22.918264100430292
2987319,24.269280674267748
2987320,206.50703341715658
2987321,76.89613242437656
2987322,1985.0252802086957
2987323,21.244988530335092
2987324,25.10787513662717
2987325,22.53660410508735
2987326,21.511976738332976
2987327,32.48855383409233
2987328,2712.9547130844853
2987329,21.854462489662126
2987330,541.8782076421649
2987331,23.555120467140398
2987332,1060.5851594476499
2987333,698.7690558738354
2987334,273.93576976131885
2987335,176.12132806282253
2987336,70.81604403941157
2987337,3812.3227533420936
2987338,23.89532447787451
2987339,22.047875648887157
2987340,25.132234674397864
2987341,39.77586311081484
2987342,22.031761794216493
2987343,206.80337279199466
2987344,23.555120467140398
2987345,83.86678984522143
2987346,23.555120467140398
2987347,85.39192487554544
2987348,23.555120467140398
2987349,189.99112471886843
2987350,257.8558777158939
2987351,22.204103893302943
2987352,23.555120467140398
2987353,195.24177352727023
2987354,76.18197221724921
2987355,2205.030120961227
2987356,20.530828323207743
2987357,24.393714929499822
2987358,63.68220585223787
2987359,60.9193446493494
2987360,114.69005106604303
2987361,6157.1954532801055
2987362,61.256099614456616
2987363,1146.0106535109808
2987364,65.33793984129403
2987365,1797.2929343238936
2987366,2114.5686943117553
2987367,526.3082814266377
2987368,352.0964200983707
2987369,297.8262298532908
2987370,6846.645680872552
2987371,65.67814385202814
2987372,61.55003214596951
2987373,59.90610341064985
2987374,209.9774673454261
2987375,61.942362681575275
2987376,607.396148264551
2987377,65.33793984129403
2987378,64.82892096104138
2987379,65.33793984129403
2987380,285.00331643024174
2987381,65.33793984129403
2987382,636.7336750460249
2987383,615.7511134474574
2987384,63.986923267456575
2987385,65.33793984129403
2987386,714.0875790410674
2987387,239.21754444156088
2987388,6014.671563474625
2987389,60.419390290757235
2987390,66.81469614128645
2987391,0.15583616379791465
2987392,0.0
2987393,0.0
2987394,1326.0904414084903
2987395,0.0
2987396,138.29638195171378
2987397,0.40923817282015307
2987398,584.3500475219014
2987399,263.42643516435135
2987400,100.70996451377039
2987401,115.8231341931795
2987402,47.14984739039238
2987403,1940.4322230101016
2987404,0.7494421835542653
2987405,0.0
2987406,0.0
2987407,0.0
2987408,0.0
2987409,110.46838896450569
2987410,0.40923817282015307
2987411,0.0
2987412,0.40923817282015307
2987413,44.42157720397512
2987414,0.40923817282015307
2987415,110.28036007062528
2987416,107.65790550222965
2987417,0.0
2987418,0.40923817282015307
2987419,108.79076820712578
2987420,33.82276512158501
2987421,794.1567405832543
2987422,0.0
2987423,1.2478326351795772
2987424,15.982970311400322
2987425,15.027438540727644
2987426,12.3419467109278
2987427,2569.225530952745
2987428,15.300828695975099
2987429,518.9162053976015
2987430,17.00148667345337
2987431,1117.7499765337516
2987432,681.3474479709791
2987433,280.2471469819889
2987434,185.57475368247677
2987435,59.81952941688377
2987436,4181.72931789646
2987437,17.341690684187483
2987438,15.49424185520013
2987439,18.57860088071078
2987440,43.2733452625958
2987441,15.478128000529466
2987442,248.432312885496
2987443,17.00148667345337
2987444,81.62053445171796
2987445,68.21454377568136
2987446,65.61876447837506
2987447,17.00148667345337
2987448,190.58611351633812
2987449,271.7144489268515
2987450,15.650470099615916
2987451,17.00148667345337
2987452,152.4065105567371
2987453,77.33329807322002
2987454,1907.9302992436492
2987455,13.97719452952066
2987456,17.84008113581274
2987457,0.0
2987458,0.0
2987459,0.0
2987460,1176.4481146430305
2987461,0.0
2987462,91.09649793612238
2987463,0.0
2987464,384.5723754416583
2987465,170.64100893163246
2987466,61.84888117705583
2987467,106.46777186706882
2987468,37.79448506428156
2987469,1477.476110209154
2987470,0.0
2987471,0.0
2987472,0.0
2987473,0.0
2987474,0.0
2987475,96.13839984424482
2987476,0.0
2987477,0.0
2987478,0.0
2987479,35.0662148778643
2987480,0.0
2987481,91.34198161080519
2987482,101.3366513353453
2987483,0.0
2987484,0.0
2987485,68.65722251562983
2987486,24.467402795474186
2987487,506.90814964680385
2987488,0.0
2987489,0.0
2987490,13.811258195146479
2987491,12.904649398438494
2987492,9.405120241643203
2987493,1717.2412915533246
2987494,12.364002226690445
2987495,241.0903607741996
2987496,14.064660204168717
2987497,932.8279644725417
2987498,358.3283526828229
2987499,183.1409832151883
2987500,146.42510633262575
2987501,81.28784399372029
2987502,2896.432958361159
2987503,14.40486421490283
2987504,12.86559299689128
2987505,15.641774411426184
2987506,12.448410746184663
2987507,12.660623939897675
2987508,173.31728631341295
2987509,14.064660204168717
2987510,13.555641323916063
2987511,14.064660204168717
2987512,51.88805581356712
2987513,14.064660204168717
2987514,133.98312952650147
2987515,206.8825339313175
2987516,13.390350790799914
2987517,14.064660204168717
2987518,122.34022735930935
2987519,48.36227030297624
2987520,1417.7338930694025
2987521,10.611441767060626
2987522,14.903254666528142
2987523,0.0
2987524,0.0
2987525,0.0
2987526,2870.924119585839
2987527,0.0
2987528,558.7661224986148
2987529,0.0
2987530,983.5449012796489
2987531,644.8737373371246
2987532,223.56934559873628
2987533,126.52315082030859
2987534,65.36238385077564
2987535,3936.6125365901553
2987536,0.0
2987537,0.0
2987538,0.0
2987539,0.0
2987540,0.0
2987541,205.86559670259498
2987542,0.0
2987543,0.0
2987544,0.0
2987545,10.409092531193835
2987546,0.0
2987547,208.2988398945808
2987548,204.53713950403466
